2013-09-30,247111.65701099986,-0.606,GLD - 1.00
2013-10-01,240261.94273499987,-2.772,GLD - 1.00
2013-10-02,244977.17655299985,1.963,GLD - 1.00
2013-10-03,245206.14036899986,0.093,GLD - 1.00
2013-10-04,243965.93846099987,-0.506,GLD - 1.00
2013-10-07,246083.81846099987,0.868,GLD - 1.00
2013-10-08,245625.90418499985,-0.186,GLD - 1.00
2013-10-09,243164.58227699983,-1.002,GLD - 1.00
2013-10-10,239653.85464499987,-1.444,GLD - 1.00
2013-10-11,236465.82655399985,-1.33,GLD - 1.00
2013-10-14,236904.90418999986,0.186,GLD - 1.00
2013-10-15,238623.00609899985,0.725,GLD - 1.00
2013-10-16,238260.29228099986,-0.152,None - 0.00
2013-10-17,238260.29228099986,0.00,XIV - 0.45
2013-10-18,238745.19601099985,0.204,XIV - 1.00
2013-10-21,237484.17351099983,-0.528,XIV - 1.00
2013-10-22,237091.39601099986,-0.165,XIV - 0.80
2013-10-23,235768.40262599985,-0.558,XIV - 1.00
2013-10-24,238998.37434399987,1.37,XIV - 1.00
2013-10-25,239950.57434399985,0.398,XIV - 1.00
2013-10-28,238170.37434399984,-0.742,XIV - 1.00
2013-10-29,240240.62434399984,0.869,XIV - 1.00
2013-10-30,237135.62434399984,-1.292,XIV - 1.00
2013-10-31,238377.76606299984,0.524,XIV - 1.00
2013-11-01,239826.95762499984,0.608,XIV - 1.00
2013-11-04,245726.44934499986,2.46,XIV - 1.00
2013-11-05,246595.63934499986,0.354,XIV - 1.00
2013-11-06,250362.12934499985,1.527,XIV - 1.00
2013-11-07,241691.96356799983,-3.463,XIV - 1.00
2013-11-08,251338.17184799982,3.991,XIV - 1.00
2013-11-11,252517.5018479998,0.469,XIV - 1.00
2013-11-12,253034.7518479998,0.205,XIV - 1.00
2013-11-13,253903.72357199984,0.343,XIV - 1.00
2013-11-14,256841.72012399984,1.157,XIV - 1.00
2013-11-15,260213.77434899984,1.313,XIV - 1.00
2013-11-18,259841.44434899982,-0.143,XIV - 1.00
2013-11-19,256738.69434899982,-1.194,XIV - 1.00
2013-11-20,261827.81934899982,1.982,XIV - 1.00
2013-11-21,270741.98512199987,3.405,XIV - 1.00
2013-11-22,274401.43531199987,1.352,XIV - 1.00
2013-11-25,273285.1368499999,-0.407,XIV - 1.00
2013-11-26,271755.36358099984,-0.56,XIV - 1.00
2013-11-27,271610.65512099984,-0.053,XIV - 1.00
2013-11-29,268385.35512099985,-1.187,XIV - 1.00
2013-12-02,266379.6210789999,-0.747,XIV - 1.00
2013-12-03,259534.54935099985,-2.57,XIV - 1.00
2013-12-04,262327.01607699983,1.076,XIV - 1.00
2013-12-05,260320.81357699985,-0.765,XIV - 1.00
2013-12-06,269339.47357699985,3.464,XIV - 0.35
2013-12-09,270019.56647099985,0.253,XIV - 1.00
2013-12-10,268702.44647099986,-0.488,XIV - 1.00
2013-12-11,256210.38647099986,-4.649,XIV - 0.55
2013-12-12,255610.16147099985,-0.234,GLD - 1.00
2013-12-13,257941.66291499985,0.912,GLD - 1.00
2013-12-16,258604.76360999985,0.257,GLD - 1.00
2013-12-17,256380.20360999985,-0.86,GLD - 1.00
2013-12-18,254155.64147099984,-0.868,None - 0.00
2013-12-19,254155.64147099984,0.00,XIV - 1.00
2013-12-20,252839.82599099985,-0.518,XIV - 1.00
2013-12-23,261916.1562319998,3.59,XIV - 1.00
2013-12-24,266907.1662319999,1.906,XIV - 1.00
2013-12-26,271549.3584949999,1.739,XIV - 1.00
2013-12-27,267623.8459949999,-1.446,XIV - 1.00
2013-12-30,263523.7737309999,-1.532,XIV - 1.00
2013-12-31,263678.5414689999,0.059,XIV - 1.00
2014-01-02,258436.0309929999,-1.988,XIV - 0.55
2014-01-03,259287.23524899993,0.329,XIV - 0.20
2014-01-06,259900.5762059999,0.237,XIV - 0.55
2014-01-07,263211.2346139999,1.274,XIV - 0.55
2014-01-08,262971.9646309999,-0.091,XIV - 0.55
2014-01-09,262597.2046309999,-0.143,XIV - 0.55
2014-01-10,265953.24963099987,1.278,XIV - 1.00
2014-01-13,256820.79713299987,-3.434,XIV - 1.00
2014-01-14,266949.83212699986,3.944,None - 0.00
2014-01-15,266949.83212699986,0.00,XIV - 0.55
2014-01-16,266194.6512649999,-0.283,XIV - 0.55
2014-01-17,265945.76711699984,-0.093,XIV - 0.55
2014-01-21,267585.41211699985,0.617,XIV - 0.55
2014-01-22,269825.9371169999,0.837,XIV - 0.55
2014-01-23,265847.0053209999,-1.475,XIV - 0.55
2014-01-24,252761.90116699986,-4.922,GLD - 1.00
2014-01-27,250040.71707499985,-1.077,GLD - 1.00
2014-01-28,250020.25298299984,-0.008,GLD - 1.00
2014-01-29,253130.18116699986,1.244,GLD - 1.00
2014-01-30,247605.97298299987,-2.182,GLD - 1.00
2014-01-31,248260.69093699986,0.264,GLD - 1.00
2014-02-03,250777.27912099982,1.014,GLD - 1.00
2014-02-04,250102.09502899984,-0.269,GLD - 1.00
2014-02-05,250715.90116699986,0.245,GLD - 1.00
2014-02-06,250613.59502899984,-0.041,GLD - 1.00
2014-02-07,252516.37502899987,0.759,GLD - 1.00
2014-02-10,254050.87502899987,0.608,GLD - 1.00
2014-02-11,256997.12116699986,1.16,GLD - 1.00
2014-02-12,257140.26912199988,0.056,GLD - 1.00
2014-02-13,259307.96503199986,0.843,GLD - 1.00
2014-02-14,262702.6732119999,1.309,GLD - 1.00
2014-02-18,263213.9232119999,0.195,GLD - 1.00
2014-02-19,260903.0629869999,-0.878,GLD - 1.00
2014-02-20,263622.9150319999,1.042,GLD - 1.00
2014-02-21,263582.02321199985,-0.016,GLD - 1.00
2014-02-24,266465.47934699984,1.094,GLD - 1.00
2014-02-25,266915.38343699987,0.169,GLD - 1.00
2014-02-26,264665.8711669999,-0.843,GLD - 1.00
2014-02-27,264849.91298699984,0.07,GLD - 1.00
2014-02-28,263663.8252569999,-0.448,GLD - 1.00
2014-03-03,269123.9548069999,2.071,GLD - 1.00
2014-03-04,265833.11480699986,-1.223,GLD - 1.00
2014-03-05,266262.5770769998,0.162,GLD - 1.00
2014-03-06,268880.1750319998,0.983,GLD - 1.00
2014-03-07,266672.6509439999,-0.821,GLD - 1.00
2014-03-10,266754.46934899985,0.031,GLD - 1.00
2014-03-11,268247.3111689999,0.56,GLD - 1.00
2014-03-12,272132.79889899987,1.448,GLD - 1.00
2014-03-13,273052.62342699984,0.338,GLD - 1.00
2014-03-14,274871.7813829999,0.666,GLD - 1.00
2014-03-17,271887.5270749998,-1.086,GLD - 1.00
2014-03-18,269802.63889899984,-0.767,GLD - 1.00
2014-03-19,264631.3209429999,-1.917,GLD - 1.00
2014-03-20,264160.9811679999,-0.178,GLD - 1.00
2014-03-21,265408.4311679999,0.472,GLD - 1.00
2014-03-24,260725.37912299993,-1.764,GLD - 1.00
2014-03-25,261195.7373029999,0.18,None - 0.00
2014-03-26,261195.7373029999,0.00,XIV - 0.65
2014-03-27,263340.73730299994,0.821,XIV - 0.45
2014-03-28,264523.3412449999,0.449,XIV - 0.45
2014-03-31,268168.9451649999,1.378,XIV - 1.00
2014-04-01,277165.33659699984,3.355,XIV - 1.00
2014-04-02,275238.2030319999,-0.695,XIV - 1.00
2014-04-03,275623.6815979999,0.14,XIV - 1.00
2014-04-04,269842.3065979999,-2.098,XIV - 1.00
2014-04-07,263931.0765979999,-2.191,XIV - 1.00
2014-04-08,268686.87159799994,1.802,XIV - 0.45
2014-04-09,271539.57159799995,1.062,XIV - 0.45
2014-04-10,264291.042793,-2.669,XIV - 1.00
2014-04-11,256104.191549,-3.098,XIV - 0.45
2014-04-14,257050.02760800003,0.369,GLD - 1.00
2014-04-15,252353.62760800004,-1.827,None - 0.00
2014-04-16,252353.62760800004,0.00,XIV - 0.45
2014-04-17,253972.39128700003,0.641,XIV - 1.00
2014-04-21,258799.02317500004,1.90,XIV - 1.00
2014-04-22,259488.36506500005,0.266,XIV - 1.00
2014-04-23,258150.22317500005,-0.516,XIV - 1.00
2014-04-24,255149.51506500004,-1.162,XIV - 1.00
2014-04-25,253324.55628700004,-0.715,XIV - 1.00
2014-04-28,258759.58006300006,2.145,XIV - 1.00
2014-04-29,263382.28006300004,1.786,XIV - 1.00
2014-04-30,263017.39128100005,-0.139,XIV - 1.00
2014-05-01,263301.1981720001,0.108,XIV - 1.00
2014-05-02,264760.8262810001,0.554,XIV - 1.00
2014-05-05,267395.9343890001,0.995,XIV - 1.00
2014-05-06,265044.8962820001,-0.879,XIV - 1.00
2014-05-07,270558.3362820001,2.08,XIV - 1.00
2014-05-08,269788.25817600015,-0.285,XIV - 1.00
2014-05-09,275706.36006900016,2.194,XIV - 1.00
2014-05-12,283568.2181740002,2.852,XIV - 1.00
2014-05-13,282919.9700710002,-0.229,XIV - 1.00
2014-05-14,284500.04696800024,0.558,XIV - 1.00
2014-05-15,281137.74127400026,-1.182,XIV - 1.00
2014-05-16,287903.7381710002,2.407,XIV - 1.00
2014-05-19,291346.6631710002,1.196,XIV - 1.00
2014-05-20,293857.6712710002,0.862,XIV - 1.00
2014-05-21,298110.1550710002,1.447,XIV - 1.00
2014-05-22,298393.61197200016,0.095,XIV - 1.00
2014-05-23,300661.07626600016,0.76,XIV - 1.00
2014-05-27,309852.29007000016,3.057,XIV - 1.00
2014-05-28,310702.26507000014,0.274,XIV - 1.00
2014-05-29,311795.1062600001,0.352,XIV - 1.00
2014-05-30,312321.27316500014,0.169,XIV - 1.00
2014-06-02,314466.4400700001,0.687,XIV - 1.00
2014-06-03,313090.4762580001,-0.438,XIV - 1.00
2014-06-04,316368.94316300016,1.047,XIV - 1.00
2014-06-05,327336.30506900017,3.467,XIV - 1.00
2014-06-06,343558.76816000015,4.956,XIV - 1.00
2014-06-09,339070.4831600002,-1.306,XIV - 1.00
2014-06-10,345015.1712480002,1.753,XIV - 1.00
2014-06-11,337453.81007400015,-2.192,XIV - 1.00
2014-06-12,321033.1481630002,-4.866,XIV - 1.00
2014-06-13,326576.86934900016,1.727,XIV - 1.00
2014-06-16,327102.76816700015,0.161,XIV - 1.00
2014-06-17,337701.99434900016,3.24,XIV - 1.00
2014-06-18,355983.11817100015,5.413,XIV - 1.00
2014-06-19,354568.42625500006,-0.397,XIV - 1.00
2014-06-20,349677.0012550001,-1.38,XIV - 1.00
2014-06-23,358167.30125500006,2.428,XIV - 1.00
2014-06-24,345152.0531710001,-3.634,XIV - 1.00
2014-06-25,358050.8262580001,3.737,XIV - 1.00
2014-06-26,353887.57434200007,-1.163,XIV - 1.00
2014-06-27,356838.5831720001,0.834,XIV - 1.00
2014-06-30,360395.5270040001,0.997,XIV - 1.00
2014-07-01,369449.6312560001,2.512,XIV - 1.00
2014-07-02,373086.5393380001,0.984,XIV - 1.00
2014-07-03,378298.75201400014,1.397,XIV - 1.00
2014-07-07,370218.75201400014,-2.136,XIV - 1.00
2014-07-08,364440.83701400016,-1.561,XIV - 1.00
2014-07-09,371594.30818000017,1.963,XIV - 0.55
2014-07-10,364350.5837360002,-1.949,XIV - 1.00
2014-07-11,368788.31195400015,1.218,XIV - 0.55
2014-07-14,374098.1369540001,1.44,XIV - 0.55
2014-07-15,370324.3580220001,-1.009,XIV - 0.55
2014-07-16,375391.3580220001,1.368,XIV - 0.55
2014-07-17,356083.27247600013,-5.143,XIV - 1.00
2014-07-18,381535.27247600013,7.148,None - 0.00
2014-07-21,381535.27247600013,0.00,XIV - 0.55
2014-07-22,385640.0572490001,1.076,GLD - 1.00
2014-07-23,385275.7524290001,-0.094,None - 0.00
2014-07-24,385275.7524290001,0.00,XIV - 0.55
2014-07-25,378953.19716500014,-1.641,XIV - 0.55
2014-07-28,379889.7821650001,0.247,XIV - 0.35
2014-07-29,380225.2821650001,0.088,XIV - 0.55
2014-07-30,376780.07738000003,-0.906,XIV - 0.35
2014-07-31,365627.903516,-2.96,GLD - 1.00
2014-08-01,368531.56765000004,0.794,GLD - 1.00
2014-08-04,367387.700583,-0.31,GLD - 1.00
2014-08-05,367035.755248,-0.096,GLD - 1.00
2014-08-06,372315.14058300003,1.438,GLD - 1.00
2014-08-07,373810.976449,0.402,GLD - 1.00
2014-08-08,373840.302313,0.008,GLD - 1.00
2014-08-11,373165.933517,-0.18,GLD - 1.00
2014-08-12,373253.890585,0.024,GLD - 1.00
2014-08-13,373869.607653,0.165,None - 0.00
2014-08-14,373869.607653,0.00,XIV - 0.55
2014-08-15,373918.687835,0.013,XIV - 1.00
2014-08-18,388332.58068500005,3.855,XIV - 1.00
2014-08-19,391722.94960700005,0.873,XIV - 1.00
2014-08-20,388779.001765,-0.752,XIV - 1.00
2014-08-21,387842.305686,-0.241,XIV - 1.00
2014-08-22,389403.64676400006,0.403,XIV - 1.00
2014-08-25,393105.87068500003,0.951,XIV - 1.00
2014-08-26,389448.6706850001,-0.93,XIV - 1.00
2014-08-27,387129.22852700006,-0.596,XIV - 1.00
2014-08-28,380705.379605,-1.659,XIV - 1.00
2014-08-29,383203.80175900005,0.656,XIV - 1.00
2014-09-02,380660.755682,-0.664,XIV - 1.00
2014-09-03,385077.62283600005,1.16,XIV - 0.55
2014-09-04,384685.0726500001,-0.102,XIV - 1.00
2014-09-05,392364.88158000004,1.996,XIV - 0.55
2014-09-08,391947.51685,-0.106,XIV - 1.00
2014-09-09,381313.694722,-2.713,XIV - 1.00
2014-09-10,383950.71760000003,0.692,None - 0.00
2014-09-11,383950.71760000003,0.00,XIV - 0.55
2014-09-12,379391.85760000005,-1.187,XIV - 0.20
2014-09-15,377465.85760000005,-0.508,GLD - 1.00
2014-09-16,378064.17704700003,0.159,GLD - 1.00
2014-09-17,374001.9638980001,-1.074,None - 0.00
2014-09-18,374001.9638980001,0.00,XIV - 0.20
2014-09-19,373959.51220000006,-0.011,XIV - 1.00
2014-09-22,361129.05069700006,-3.431,XIV - 1.00
2014-09-23,347869.04219700006,-3.672,XIV - 0.20
2014-09-24,350011.0387970001,0.616,GLD - 1.00
2014-09-25,351017.42695700005,0.288,GLD - 1.00
2014-09-26,350040.623997,-0.278,GLD - 1.00
2014-09-29,349951.82695700007,-0.025,GLD - 1.00
2014-09-30,347524.626957,-0.694,GLD - 1.00
2014-10-01,349182.22103700007,0.477,GLD - 1.00
2014-10-02,349093.42399700003,-0.025,GLD - 1.00
2014-10-03,342788.632877,-1.806,None - 0.00
2014-10-06,342788.632877,0.00,XIV - 0.45
2014-10-07,332029.083914,-3.139,GLD - 1.00
2014-10-08,335163.72391400003,0.944,GLD - 1.00
2014-10-09,335643.79826600006,0.143,GLD - 1.00
2014-10-10,335502.589794,-0.042,GLD - 1.00
2014-10-13,338128.91261800006,0.783,GLD - 1.00
2014-10-14,338326.589794,0.058,GLD - 1.00
2014-10-15,339456.19544200005,0.334,None - 0.00
2014-10-16,339456.19544200005,0.00,GLD - 1.00
2014-10-17,338808.04698800005,-0.191,GLD - 1.00
2014-10-20,341090.6410780001,0.674,GLD - 1.00
2014-10-21,341710.58417000005,0.182,GLD - 1.00
2014-10-22,339794.3413520001,-0.561,GLD - 1.00
2014-10-23,337483.58417000005,-0.68,GLD - 1.00
2014-10-24,337004.35698900005,-0.142,GLD - 1.00
2014-10-27,336186.84698900004,-0.243,GLD - 1.00
2014-10-28,336299.60698900005,0.034,None - 0.00
2014-10-29,336299.60698900005,0.00,XIV - 1.00
2014-10-30,334718.48698900006,-0.47,XIV - 0.65
2014-10-31,340370.733412,1.689,XIV - 0.45
2014-11-03,337859.313412,-0.738,XIV - 0.45
2014-11-04,338926.602306,0.316,XIV - 0.45
2014-11-05,340920.08901600004,0.588,XIV - 0.45
2014-11-06,344702.36901600007,1.109,XIV - 1.00
2014-11-07,349619.81794200005,1.427,XIV - 1.00
2014-11-10,362538.75794200005,3.695,XIV - 1.00
2014-11-11,363020.59830500005,0.133,XIV - 1.00
2014-11-12,358394.8383050001,-1.274,XIV - 1.00
2014-11-13,354057.73830500006,-1.21,XIV - 1.00
2014-11-14,352997.3286650001,-0.30,XIV - 1.00
2014-11-17,353479.3190250001,0.137,XIV - 1.00
2014-11-18,360034.52866500005,1.854,XIV - 1.00
2014-11-19,351119.3786650001,-2.476,XIV - 1.00
2014-11-20,354782.96830600005,1.043,XIV - 1.00
2014-11-21,361868.33938600007,1.997,XIV - 1.00
2014-11-24,369337.80866200005,2.064,XIV - 1.00
2014-11-25,372276.78866200004,0.796,XIV - 1.00
2014-11-26,378057.76939200005,1.553,XIV - 1.00
2014-11-28,367943.1290250001,-2.675,XIV - 1.00
2014-12-01,352429.16902500007,-4.216,XIV - 1.00
2014-12-02,370841.55938500003,5.224,XIV - 0.45
2014-12-03,373399.80372100003,0.69,XIV - 1.00
2014-12-04,372922.103721,-0.128,XIV - 1.00
2014-12-05,378941.13327500003,1.614,XIV - 1.00
2014-12-08,364038.443722,-3.933,XIV - 1.00
2014-12-09,359546.68239299994,-1.234,XIV - 0.80
2014-12-10,330338.931809,-8.123,XIV - 0.45
2014-12-11,320916.5250179999,-2.852,GLD - 1.00
2014-12-12,320160.8104159999,-0.235,GLD - 1.00
2014-12-15,312009.8169209999,-2.546,GLD - 1.00
2014-12-16,313521.8115209999,0.485,GLD - 1.00
2014-12-17,311685.81152099994,-0.586,GLD - 1.00
2014-12-18,314061.82502099994,0.762,GLD - 1.00
2014-12-19,313035.81152099994,-0.327,GLD - 1.00
2014-12-22,307041.82772099995,-1.915,None - 0.00
2014-12-23,307041.82772099995,0.00,XIV - 0.45
2014-12-24,308062.07471899997,0.332,None - 0.00
2014-12-26,308062.07471899997,0.00,XIV - 1.00
2014-12-29,308553.829719,0.16,XIV - 1.00
2014-12-30,300954.81183900003,-2.463,XIV - 0.45
2014-12-31,289949.17586300004,-3.657,GLD - 1.00
2015-01-02,291212.67586300004,0.436,GLD - 1.00
2015-01-05,295559.1183900001,1.493,GLD - 1.00
2015-01-06,298893.4383900001,1.128,GLD - 1.00
2015-01-07,297150.49081200006,-0.583,GLD - 1.00
2015-01-08,295912.75586400006,-0.417,GLD - 1.00
2015-01-09,299247.0758640001,1.127,GLD - 1.00
2015-01-12,302530.8657600001,1.097,GLD - 1.00
2015-01-13,301520.4809160001,-0.334,GLD - 1.00
2015-01-14,301040.53333800007,-0.159,GLD - 1.00
2015-01-15,308542.75586400006,2.492,None - 0.00
2015-01-16,308542.75586400006,0.00,GLD - 1.00
2015-01-20,312730.99586400006,1.357,GLD - 1.00
2015-01-21,312805.77081600006,0.024,GLD - 1.00
2015-01-22,315297.77081600006,0.797,GLD - 1.00
2015-01-23,312805.77081600006,-0.79,GLD - 1.00
2015-01-26,309715.6783560001,-0.988,GLD - 1.00
2015-01-27,313230.81832800014,1.135,GLD - 1.00
2015-01-28,310788.64836000017,-0.78,GLD - 1.00
2015-01-29,304159.93832800013,-2.133,GLD - 1.00
2015-01-30,310866.09586300014,2.205,GLD - 1.00
2015-02-02,308299.3383550002,-0.826,GLD - 1.00
2015-02-03,304883.94082000013,-1.108,GLD - 1.00
2015-02-04,306205.2283270001,0.433,GLD - 1.00
2015-02-05,306728.7558340002,0.171,GLD - 1.00
2015-02-06,298875.80084800016,-2.56,GLD - 1.00
2015-02-09,300197.0883550002,0.442,GLD - 1.00
2015-02-10,298451.9958340001,-0.581,GLD - 1.00
2015-02-11,294960.39334000007,-1.17,GLD - 1.00
2015-02-12,295633.76336400013,0.228,None - 0.00
2015-02-13,295633.76336400013,0.00,XIV - 0.80
2015-02-17,294903.8633640001,-0.247,XIV - 0.45
2015-02-18,295793.83880000014,0.302,XIV - 0.45
2015-02-19,299067.6788000001,1.107,None - 0.00
2015-02-20,299067.6788000001,0.00,XIV - 1.00
2015-02-23,297621.52880000015,-0.484,XIV - 1.00
2015-02-24,310154.84808200016,4.211,XIV - 1.00
2015-02-25,307745.59808200016,-0.777,XIV - 1.00
2015-02-26,311167.07844400016,1.112,XIV - 1.00
2015-02-27,313094.4880810001,0.619,XIV - 1.00
2015-03-02,323356.8184450001,3.278,XIV - 1.00
2015-03-03,316228.4177110001,-2.204,XIV - 1.00
2015-03-04,316999.19844100013,0.244,XIV - 1.00
2015-03-05,320805.02344100014,1.201,XIV - 1.00
2015-03-06,306594.87344100006,-4.43,XIV - 1.00
2015-03-09,310931.983079,1.415,XIV - 0.45
2015-03-10,306422.538743,-1.45,XIV - 0.45
2015-03-11,303021.44432600006,-1.11,XIV - 0.45
2015-03-12,311040.648806,2.646,XIV - 0.45
2015-03-13,307871.723147,-1.019,XIV - 0.80
2015-03-16,313656.29533,1.879,XIV - 0.45
2015-03-17,314334.570954,0.216,XIV - 0.80
2015-03-18,325274.76095399994,3.48,XIV - 0.80
2015-03-19,324774.8536449999,-0.154,XIV - 1.00
2015-03-20,330160.3928789999,1.658,XIV - 1.00
2015-03-23,336026.1144149999,1.777,XIV - 1.00
2015-03-24,337372.11287099984,0.401,XIV - 1.00
2015-03-25,322374.2536429999,-4.445,XIV - 1.00
2015-03-26,324971.1232609999,0.806,XIV - 1.00
2015-03-27,328962.18787799985,1.228,XIV - 1.00
2015-03-30,338626.2390299999,2.938,XIV - 1.00
2015-03-31,330455.19864299987,-2.413,XIV - 1.00
2015-04-01,330359.0194109999,-0.029,XIV - 1.00
2015-04-02,337186.4082589999,2.067,XIV - 1.00
2015-04-06,344637.23903099983,2.21,XIV - 1.00
2015-04-07,345262.03825499985,0.181,XIV - 1.00
2015-04-08,351605.9582549999,1.837,XIV - 1.00
2015-04-09,363234.04864499986,3.307,XIV - 1.00
2015-04-10,379950.2094309998,4.602,XIV - 1.00
2015-04-13,368282.60284299986,-3.071,XIV - 1.00
2015-04-14,372317.10363099986,1.095,XIV - 1.00
2015-04-15,380481.33442099986,2.193,XIV - 1.00
2015-04-16,387970.9232269999,1.968,XIV - 1.00
2015-04-17,374433.5132269999,-3.489,XIV - 1.00
2015-04-20,387350.87401899986,3.45,XIV - 1.00
2015-04-21,387014.83901899983,-0.087,XIV - 1.00
2015-04-22,391479.30401899986,1.154,XIV - 1.00
2015-04-23,395175.32321899984,0.944,XIV - 1.00
2015-04-24,399014.90402099985,0.972,XIV - 1.00
2015-04-27,387545.2940209999,-2.874,XIV - 1.00
2015-04-28,400746.6690209999,3.406,XIV - 1.00
2015-04-29,389852.9582169999,-2.718,XIV - 1.00
2015-04-30,379196.94861699996,-2.733,XIV - 1.00
2015-05-01,397346.6186169999,4.786,XIV - 1.00
2015-05-04,396914.6732159999,-0.109,XIV - 1.00
2015-05-05,383380.0928149999,-3.41,XIV - 1.00
2015-05-06,377042.7728149999,-1.653,XIV - 1.00
2015-05-07,379971.954399,0.777,XIV - 1.00
2015-05-08,399706.119399,5.194,XIV - 0.55
2015-05-11,393767.244399,-1.486,XIV - 1.00
2015-05-12,395468.458283,0.432,XIV - 1.00
2015-05-13,402370.358562,1.745,XIV - 0.55
2015-05-14,406833.428217,1.109,XIV - 0.55
2015-05-15,408581.448811,0.43,XIV - 1.00
2015-05-18,422255.739215,3.347,XIV - 1.00
2015-05-19,427723.739622,1.295,XIV - 1.00
2015-05-20,426572.718806,-0.269,XIV - 1.00
2015-05-21,438322.899622,2.755,XIV - 1.00
2015-05-22,437459.889622,-0.197,XIV - 1.00
2015-05-26,420629.430032,-3.847,XIV - 1.00
2015-05-27,436170.118811,3.695,XIV - 1.00
2015-05-28,432046.40922100004,-0.945,XIV - 1.00
2015-05-29,428737.50463,-0.766,XIV - 1.00
2015-06-01,433053.914222,1.007,XIV - 1.00
2015-06-02,426532.024631,-1.506,XIV - 1.00
2015-06-03,433534.184631,1.642,XIV - 1.00
2015-06-04,418811.99963100004,-3.396,XIV - 1.00
2015-06-05,425479.829631,1.592,XIV - 0.55
2015-06-08,420652.284355,-1.135,XIV - 0.55
2015-06-09,423422.32435500005,0.659,XIV - 0.55
2015-06-10,433329.579057,2.34,XIV - 0.55
2015-06-11,438813.474255,1.266,XIV - 0.55
2015-06-12,435392.06469,-0.78,XIV - 0.55
2015-06-15,424956.35897400003,-2.397,XIV - 0.55
2015-06-16,429159.534548,0.989,XIV - 0.35
2015-06-17,429526.60788500006,0.086,XIV - 0.55
2015-06-18,436333.4026490001,1.585,XIV - 0.55
2015-06-19,434214.52264900005,-0.486,XIV - 0.55
2015-06-22,444021.73264900007,2.259,XIV - 0.55
2015-06-23,450415.9627440001,1.44,XIV - 1.00
2015-06-24,441488.8352760001,-1.982,XIV - 1.00
2015-06-25,437596.6944340001,-0.882,XIV - 0.55
2015-06-26,438931.4994340001,0.305,XIV - 0.55
2015-06-29,399518.2294820001,-8.979,XIV - 0.55
2015-06-30,398477.77853000007,-0.26,GLD - 1.00
2015-07-01,397108.87853000005,-0.344,GLD - 1.00
2015-07-02,396336.6750200001,-0.194,GLD - 1.00
2015-07-06,397389.66098000004,0.266,GLD - 1.00
2015-07-07,392826.6750200001,-1.148,GLD - 1.00
2015-07-08,393985.28395400004,0.295,GLD - 1.00
2015-07-09,394933.27150900004,0.241,None - 0.00
2015-07-10,394933.27150900004,0.00,GLD - 1.00
2015-07-13,393180.27150900004,-0.444,GLD - 1.00
2015-07-14,392303.52150900004,-0.223,None - 0.00
2015-07-15,392303.52150900004,0.00,XIV - 0.55
2015-07-16,407148.22644900007,3.784,None - 0.00
2015-07-17,407148.22644900007,0.00,XIV - 1.00
2015-07-20,408619.90779200004,0.361,XIV - 1.00
2015-07-21,411692.77913600014,0.752,XIV - 0.55
2015-07-22,412692.37437600014,0.243,XIV - 1.00
2015-07-23,408071.0443760001,-1.12,XIV - 1.00
2015-07-24,394032.6693760001,-3.44,XIV - 1.00
2015-07-27,373594.3566600001,-5.187,XIV - 0.55
2015-07-28,388623.31666000007,4.023,None - 0.00
2015-07-29,388623.31666000007,0.00,XIV - 0.20
2015-07-30,389217.31666000007,0.153,XIV - 1.00
2015-07-31,389545.41205100005,0.084,XIV - 1.00
2015-08-03,395738.68525400007,1.59,XIV - 1.00
2015-08-04,393442.141658,-0.58,XIV - 1.00
2015-08-05,397009.987052,0.907,XIV - 1.00
2015-08-06,382615.501658,-3.626,XIV - 1.00
2015-08-07,386512.86024800007,1.019,XIV - 0.20
2015-08-10,389366.46352800005,0.738,XIV - 0.20
2015-08-11,385822.0353420001,-0.91,XIV - 1.00
2015-08-12,386359.92689200013,0.139,GLD - 1.00
2015-08-13,383201.3204410001,-0.818,GLD - 1.00
2015-08-14,383165.80979100015,-0.009,None - 0.00
2015-08-17,383165.80979100015,0.00,XIV - 0.65
2015-08-18,380252.6845890002,-0.76,XIV - 1.00
2015-08-19,372939.01458900014,-1.923,XIV - 0.65
2015-08-20,352875.01458900014,-5.38,GLD - 1.00
2015-08-21,355057.4687740001,0.618,None - 0.00
2015-08-24,355057.4687740001,0.00,VXX - 1.00
2015-08-25,386593.4687740001,8.882,VXX - 1.00
2015-08-26,351208.82877400017,-9.153,VXX - 1.00
2015-08-27,359704.82877400017,2.419,VXX - 1.00
2015-08-28,375976.82877400017,4.524,VXX - 1.00
2015-08-31,390520.82877400017,3.868,VXX - 1.00
2015-09-01,446762.2687740002,14.402,VXX - 1.00
2015-09-02,399491.5487740001,-10.581,VXX - 1.00
2015-09-03,397333.9487740001,-0.54,VXX - 1.00
2015-09-04,426101.9487740001,7.24,VXX - 1.00
2015-09-08,388991.2287740001,-8.709,VXX - 1.00
2015-09-09,397775.2287740001,2.258,VXX - 1.00
2015-09-10,388137.94877400005,-2.423,VXX - 1.00
2015-09-11,378921.94877400005,-2.374,GLD - 1.00
2015-09-14,379133.918175,0.056,GLD - 1.00
2015-09-15,378003.361708,-0.298,None - 0.00
2015-09-16,378003.361708,0.00,VXX - 1.00
2015-09-17,375972.00170799997,-0.537,GLD - 1.00
2015-09-18,378718.38454299996,0.73,None - 0.00
2015-09-21,378718.38454299996,0.00,GLD - 1.00
2015-09-22,376162.431451,-0.675,None - 0.00
