2012-12-31,4295087.952503998,0.913,GLD - 1.00
2013-01-02,4325268.395039997,0.703,None - 0.00
2013-01-03,4325268.395039997,0.00,XIV - 0.45
2013-01-04,4362539.557539997,0.862,None - 0.00
2013-01-07,4362539.557539997,0.00,XIV - 0.45
2013-01-08,4383137.851539996,0.472,XIV - 0.45
2013-01-09,4379136.318439996,-0.091,XIV - 0.45
2013-01-10,4429238.280439996,1.144,XIV - 0.45
2013-01-11,4434290.030439996,0.114,XIV - 0.45
2013-01-14,4467584.3904399965,0.751,XIV - 0.45
2013-01-15,4466684.705439997,-0.02,XIV - 0.45
2013-01-16,4507580.615439996,0.916,XIV - 0.45
2013-01-17,4497693.315439996,-0.219,XIV - 0.45
2013-01-18,4624598.915439996,2.822,XIV - 0.45
2013-01-22,4684038.315439995,1.285,XIV - 0.45
2013-01-23,4739721.925439995,1.189,XIV - 0.80
2013-01-24,4718224.085439995,-0.454,XIV - 0.45
2013-01-25,4701460.505439995,-0.355,XIV - 0.45
2013-01-28,4649074.745439995,-1.114,XIV - 0.45
2013-01-29,4708846.625439995,1.286,None - 0.00
2013-01-30,4708846.625439995,0.00,XIV - 0.45
2013-01-31,4695903.565439995,-0.275,None - 0.00
2013-02-01,4695903.565439995,0.00,XIV - 0.45
2013-02-04,4560264.314439995,-2.888,XIV - 0.45
2013-02-05,4646905.586439995,1.90,GLD - 1.00
2013-02-06,4659119.079207995,0.263,None - 0.00
2013-02-07,4659119.079207995,0.00,XIV - 0.45
2013-02-08,4703220.199207995,0.947,XIV - 0.45
2013-02-11,4738283.619207995,0.746,XIV - 0.45
2013-02-12,4760819.859207995,0.476,XIV - 0.45
2013-02-13,4745883.699207995,-0.314,XIV - 0.45
2013-02-14,4781496.539207995,0.75,XIV - 0.45
2013-02-15,4798210.799207995,0.35,XIV - 0.45
2013-02-19,4890666.799207995,1.927,XIV - 1.00
2013-02-20,4461091.759207995,-8.784,XIV - 1.00
2013-02-21,4378710.049207995,-1.847,GLD - 1.00
2013-02-22,4388651.269625995,0.227,None - 0.00
2013-02-25,4388651.269625995,0.00,XIV - 0.45
2013-02-26,4414899.789625995,0.598,GLD - 1.00
2013-02-27,4368736.257493995,-1.046,GLD - 1.00
2013-02-28,4324805.891626995,-1.006,GLD - 1.00
2013-03-01,4309134.907594995,-0.362,GLD - 1.00
2013-03-04,4305217.035579995,-0.091,None - 0.00
2013-03-05,4305217.035579995,0.00,XIV - 0.45
2013-03-06,4296292.135579996,-0.207,XIV - 0.45
2013-03-07,4336558.135579996,0.937,XIV - 0.45
2013-03-08,4361326.375579996,0.571,XIV - 0.45
2013-03-11,4439501.305579996,1.792,XIV - 0.45
2013-03-12,4408558.225579996,-0.697,XIV - 0.45
2013-03-13,4421564.875579996,0.295,XIV - 0.45
2013-03-14,4457850.775579996,0.821,XIV - 0.80
2013-03-15,4457850.775579996,0.00,XIV - 1.00
2013-03-18,4229775.175579997,-5.116,XIV - 1.00
2013-03-19,4220647.159579997,-0.216,GLD - 1.00
2013-03-20,4201639.562182996,-0.45,None - 0.00
2013-03-21,4201639.562182996,0.00,XIV - 0.80
2013-03-22,4209034.412182996,0.176,XIV - 0.45
2013-03-25,4232317.532182995,0.553,XIV - 0.80
2013-03-26,4327753.132182995,2.255,XIV - 0.80
2013-03-27,4291258.632182995,-0.843,XIV - 1.00
2013-03-28,4305889.112182994,0.341,XIV - 1.00
2013-04-01,4289430.362182994,-0.382,XIV - 1.00
2013-04-02,4428420.682182995,3.24,XIV - 0.80
2013-04-03,4295324.992182994,-3.005,XIV - 1.00
2013-04-04,4361681.632182995,1.545,None - 0.00
2013-04-05,4361681.632182995,0.00,XIV - 0.80
2013-04-08,4454805.082182994,2.135,XIV - 1.00
2013-04-09,4519121.082182994,1.444,XIV - 1.00
2013-04-10,4633036.162182993,2.521,XIV - 1.00
2013-04-11,4645894.322182993,0.278,XIV - 1.00
2013-04-12,4732225.332182993,1.858,XIV - 1.00
2013-04-15,4170259.392182993,-11.875,XIV - 1.00
2013-04-16,4355998.392182993,4.454,None - 0.00
2013-04-17,4355998.392182993,0.00,XIV - 0.35
2013-04-18,4288707.312182993,-1.545,GLD - 1.00
2013-04-19,4325695.628954993,0.862,None - 0.00
2013-04-22,4325695.628954993,0.00,XIV - 0.80
2013-04-23,4498723.428954992,4.00,XIV - 0.80
2013-04-24,4476408.036454992,-0.496,XIV - 1.00
2013-04-25,4438069.042754992,-0.856,XIV - 1.00
2013-04-26,4436119.762754992,-0.044,XIV - 0.80
2013-04-29,4453273.492754992,0.387,XIV - 0.80
2013-04-30,4493777.592754992,0.91,XIV - 0.80
2013-05-01,4332656.788854992,-3.585,XIV - 1.00
2013-05-02,4488959.768454992,3.608,None - 0.00
2013-05-03,4488959.768454992,0.00,XIV - 1.00
2013-05-06,4559957.218454992,1.582,XIV - 1.00
2013-05-07,4603700.158454992,0.959,XIV - 1.00
2013-05-08,4577226.790454992,-0.575,XIV - 1.00
2013-05-09,4485139.750454992,-2.012,XIV - 1.00
2013-05-10,4531192.870454991,1.027,XIV - 1.00
2013-05-13,4558054.390454992,0.593,XIV - 1.00
2013-05-14,4599878.998454992,0.918,XIV - 1.00
2013-05-15,4565731.656454992,-0.742,XIV - 1.00
2013-05-16,4519686.936454992,-1.008,XIV - 1.00
2013-05-17,4627135.816454992,2.377,XIV - 1.00
2013-05-20,4569587.416454991,-1.244,XIV - 1.00
2013-05-21,4529298.496454992,-0.882,XIV - 1.00
2013-05-22,4481330.996454992,-1.059,XIV - 0.55
2013-05-23,4463389.366454992,-0.40,XIV - 0.55
2013-05-24,4465507.286454992,0.047,XIV - 0.55
2013-05-28,4530078.226454992,1.446,XIV - 0.55
2013-05-29,4491374.006454992,-0.854,GLD - 1.00
2013-05-30,4553042.701564992,1.373,GLD - 1.00
2013-05-31,4461377.794537991,-2.013,GLD - 1.00
2013-06-03,4546795.895597992,1.915,GLD - 1.00
2013-06-04,4504589.208571993,-0.928,GLD - 1.00
2013-06-05,4514152.802387992,0.212,GLD - 1.00
2013-06-06,4547458.397507992,0.738,GLD - 1.00
2013-06-07,4440292.897507992,-2.357,GLD - 1.00
2013-06-10,4462061.116453991,0.49,GLD - 1.00
2013-06-11,4439304.850493992,-0.51,GLD - 1.00
2013-06-12,4472286.850493992,0.743,GLD - 1.00
2013-06-13,4455467.725388992,-0.376,GLD - 1.00
2013-06-14,4478224.2196169915,0.511,GLD - 1.00
2013-06-17,4456458.442385991,-0.486,GLD - 1.00
2013-06-18,4402369.635366992,-1.214,GLD - 1.00
2013-06-19,4351572.438501992,-1.154,GLD - 1.00
2013-06-20,4120979.3944799914,-5.299,GLD - 1.00
2013-06-21,4168839.7095149914,1.161,GLD - 1.00
2013-06-24,4131875.1305029914,-0.887,GLD - 1.00
2013-06-25,4116692.403508991,-0.367,GLD - 1.00
2013-06-26,3945380.8174929917,-4.161,GLD - 1.00
2013-06-27,3868109.4365589917,-1.959,GLD - 1.00
2013-06-28,3972811.333529991,2.707,GLD - 1.00
2013-07-01,4039511.6014499916,1.679,GLD - 1.00
2013-07-02,4003855.5995399915,-0.883,GLD - 1.00
2013-07-03,4026637.854449991,0.569,GLD - 1.00
2013-07-05,3939145.3884179913,-2.173,None - 0.00
2013-07-08,3939145.3884179913,0.00,XIV - 0.45
2013-07-09,3977261.018417991,0.968,XIV - 0.65
2013-07-10,4002799.0684179915,0.642,XIV - 1.00
2013-07-11,4103230.0484179915,2.509,XIV - 1.00
2013-07-12,4065790.448417991,-0.912,XIV - 1.00
2013-07-15,4154291.848417992,2.177,XIV - 1.00
2013-07-16,4038583.728417991,-2.785,XIV - 1.00
2013-07-17,4179856.3684179913,3.498,XIV - 0.45
2013-07-18,4210483.168417991,0.733,XIV - 1.00
2013-07-19,4298167.128417991,2.083,XIV - 1.00
2013-07-22,4389204.648417992,2.118,XIV - 1.00
2013-07-23,4409431.008417992,0.461,XIV - 1.00
2013-07-24,4353794.303917992,-1.262,XIV - 1.00
2013-07-25,4461694.040617992,2.478,XIV - 1.00
2013-07-26,4480063.374617992,0.412,XIV - 1.00
2013-07-29,4419565.053617992,-1.35,XIV - 1.00
2013-07-30,4498779.793617992,1.792,XIV - 1.00
2013-07-31,4593146.5136179915,2.098,XIV - 1.00
2013-08-01,4743091.043617992,3.265,XIV - 1.00
2013-08-02,4855934.453617992,2.379,XIV - 1.00
2013-08-05,4914868.853617991,1.214,XIV - 1.00
2013-08-06,4768392.173617992,-2.98,XIV - 1.00
2013-08-07,4717867.373617991,-1.06,XIV - 1.00
2013-08-08,4795347.013617991,1.642,XIV - 1.00
2013-08-09,4729668.283617991,-1.37,XIV - 1.00
2013-08-12,4749879.883617992,0.427,XIV - 1.00
2013-08-13,4793669.863617991,0.922,XIV - 1.00
2013-08-14,4753252.183617991,-0.843,XIV - 1.00
2013-08-15,4509040.28361799,-5.138,XIV - 1.00
2013-08-16,4593297.28361799,1.869,GLD - 1.00
2013-08-19,4573746.61352499,-0.426,GLD - 1.00
2013-08-20,4588838.68212499,0.33,GLD - 1.00
2013-08-21,4575805.40511499,-0.284,GLD - 1.00
2013-08-22,4601187.09641499,0.555,GLD - 1.00
2013-08-23,4672869.779222989,1.558,None - 0.00
2013-08-26,4672869.779222989,0.00,XIV - 0.45
2013-08-27,4508104.659222989,-3.526,GLD - 1.00
2013-08-28,4506799.447674989,-0.029,GLD - 1.00
2013-08-29,4479384.816042989,-0.608,GLD - 1.00
2013-08-30,4438587.316042989,-0.911,GLD - 1.00
2013-09-03,4497341.213965989,1.324,GLD - 1.00
2013-09-04,4439900.289787988,-1.277,GLD - 1.00
2013-09-05,4359603.201300989,-1.809,GLD - 1.00
2013-09-06,4423264.753359989,1.46,GLD - 1.00
2013-09-09,4415430.999779989,-0.177,GLD - 1.00
2013-09-10,4344595.722422989,-1.604,GLD - 1.00
2013-09-11,4343289.541238989,-0.03,GLD - 1.00
2013-09-12,4211718.133886989,-3.029,GLD - 1.00
2013-09-13,4216617.049204988,0.116,GLD - 1.00
2013-09-16,4171875.491230989,-1.061,GLD - 1.00
2013-09-17,4173508.689216989,0.039,GLD - 1.00
2013-09-18,4353476.145906989,4.312,GLD - 1.00
2013-09-19,4344987.82914699,-0.195,None - 0.00
2013-09-20,4344987.82914699,0.00,XIV - 1.00
2013-09-23,4293761.38914699,-1.179,XIV - 1.00
2013-09-24,4311843.46914699,0.421,GLD - 1.00
2013-09-25,4349628.041328991,0.876,GLD - 1.00
2013-09-26,4316193.308808991,-0.769,GLD - 1.00
2013-09-27,4355648.968808991,0.914,GLD - 1.00
2013-09-30,4329235.841336991,-0.606,GLD - 1.00
2013-10-01,4209200.701644991,-2.773,GLD - 1.00
2013-10-02,4291812.388536991,1.963,GLD - 1.00
2013-10-03,4295825.255416991,0.094,GLD - 1.00
2013-10-04,4274089.8719779905,-0.506,GLD - 1.00
2013-10-07,4311209.381977991,0.868,GLD - 1.00
2013-10-08,4303184.362291991,-0.186,GLD - 1.00
2013-10-09,4260048.018852991,-1.002,GLD - 1.00
2013-10-10,4198514.605084991,-1.444,GLD - 1.00
2013-10-11,4142658.1485319906,-1.33,GLD - 1.00
2013-10-14,4150352.24233999,0.186,GLD - 1.00
2013-10-15,4180458.1757909902,0.725,GLD - 1.00
2013-10-16,4174102.7988929907,-0.152,None - 0.00
2013-10-17,4174102.7988929907,0.00,XIV - 0.45
2013-10-18,4191469.7388929906,0.416,XIV - 1.00
2013-10-21,4168716.938892991,-0.543,XIV - 1.00
2013-10-22,4147384.988892991,-0.512,XIV - 0.80
2013-10-23,4124629.7888929914,-0.549,XIV - 1.00
2013-10-24,4190146.208892991,1.588,XIV - 1.00
2013-10-25,4202962.568892991,0.306,XIV - 1.00
2013-10-28,4178754.568892991,-0.576,XIV - 1.00
2013-10-29,4215780.648892991,0.886,XIV - 1.00
2013-10-30,4150278.9488929915,-1.554,XIV - 1.00
2013-10-31,4171641.6488929912,0.515,XIV - 1.00
2013-11-01,4180186.308892991,0.205,XIV - 1.00
2013-11-04,4306929.428892991,3.032,XIV - 1.00
2013-11-05,4316894.97889299,0.231,XIV - 1.00
2013-11-06,4385940.54889299,1.599,XIV - 1.00
2013-11-07,4234349.51389299,-3.456,XIV - 1.00
2013-11-08,4408066.533892989,4.103,XIV - 1.00
2013-11-11,4426569.953892989,0.42,XIV - 1.00
2013-11-12,4430839.793892989,0.096,XIV - 1.00
2013-11-13,4449342.303892989,0.418,XIV - 1.00
2013-11-14,4500577.863892988,1.152,XIV - 1.00
2013-11-15,4560345.963892989,1.328,XIV - 1.00
2013-11-18,4548963.083892988,-0.25,XIV - 1.00
2013-11-19,4496316.153892988,-1.157,XIV - 1.00
2013-11-20,4591661.173892989,2.121,XIV - 1.00
2013-11-21,4738205.453892988,3.192,XIV - 1.00
2013-11-22,4810743.773892989,1.531,XIV - 1.00
2013-11-25,4795100.67389299,-0.325,XIV - 1.00
2013-11-26,4766657.67389299,-0.593,XIV - 1.00
2013-11-27,4760968.75389299,-0.119,XIV - 1.00
2013-11-29,4705501.00389299,-1.165,XIV - 1.00
2013-12-02,4667095.663892989,-0.816,XIV - 1.00
2013-12-03,4551869.92389299,-2.469,XIV - 1.00
2013-12-04,4597402.72389299,1.00,XIV - 1.00
2013-12-05,4566102.003892989,-0.681,XIV - 1.00
2013-12-06,4724039.46389299,3.459,XIV - 0.35
2013-12-09,4736983.04389299,0.274,XIV - 1.00
2013-12-10,4710096.333892991,-0.568,XIV - 1.00
2013-12-11,4489329.81389299,-4.687,XIV - 0.55
2013-12-12,4478427.59389299,-0.243,GLD - 1.00
2013-12-13,4519281.73396899,0.912,GLD - 1.00
2013-12-16,4530899.79135399,0.257,GLD - 1.00
2013-12-17,4491924.75135399,-0.86,GLD - 1.00
2013-12-18,4452945.513873991,-0.868,None - 0.00
2013-12-19,4452945.513873991,0.00,XIV - 1.00
2013-12-20,4419749.763873991,-0.745,XIV - 1.00
2013-12-23,4577773.433873991,3.575,XIV - 1.00
2013-12-24,4669368.86387399,2.001,XIV - 1.00
2013-12-26,4742365.413873991,1.563,XIV - 1.00
2013-12-27,4685304.413873991,-1.203,XIV - 1.00
2013-12-30,4601693.333873991,-1.785,XIV - 1.00
2013-12-31,4609657.793873991,0.173,XIV - 1.00
2014-01-02,4522050.71387399,-1.901,XIV - 0.55
2014-01-03,4536654.71387399,0.323,XIV - 0.20
2014-01-06,4548041.54387399,0.251,XIV - 0.55
2014-01-07,4604274.08387399,1.236,XIV - 0.55
2014-01-08,4599992.243873989,-0.093,XIV - 0.55
2014-01-09,4592136.153873989,-0.171,XIV - 0.55
2014-01-10,4650068.97387399,1.262,XIV - 1.00
2014-01-13,4486621.243873989,-3.515,XIV - 1.00
2014-01-14,4669440.5638739895,4.075,None - 0.00
2014-01-15,4669440.5638739895,0.00,XIV - 0.55
2014-01-16,4653811.983873989,-0.335,XIV - 0.55
2014-01-17,4650962.423873989,-0.061,XIV - 0.55
2014-01-21,4681611.103873989,0.659,XIV - 0.55
2014-01-22,4719890.623873988,0.818,XIV - 0.55
2014-01-23,4652297.023873989,-1.432,XIV - 0.55
2014-01-24,4423501.063873989,-4.918,GLD - 1.00
2014-01-27,4375873.692253989,-1.077,GLD - 1.00
2014-01-28,4375515.480625989,-0.008,GLD - 1.00
2014-01-29,4429952.9038819885,1.244,GLD - 1.00
2014-01-30,4333265.760641989,-2.183,GLD - 1.00
2014-01-31,4344727.484823989,0.265,GLD - 1.00
2014-02-03,4388782.538091988,1.014,GLD - 1.00
2014-02-04,4376964.176465988,-0.269,GLD - 1.00
2014-02-05,4387708.483907988,0.245,GLD - 1.00
2014-02-06,4385917.726468988,-0.041,GLD - 1.00
2014-02-07,4419223.816468988,0.759,GLD - 1.00
2014-02-10,4446082.066468988,0.608,GLD - 1.00
2014-02-11,4497645.693892987,1.16,GLD - 1.00
2014-02-12,4500151.938088988,0.056,GLD - 1.00
2014-02-13,4538104.106480988,0.843,GLD - 1.00
2014-02-14,4597533.909684988,1.31,GLD - 1.00
2014-02-18,4606482.909684988,0.195,GLD - 1.00
2014-02-19,4566033.250704988,-0.878,GLD - 1.00
2014-02-20,4613645.956503987,1.043,GLD - 1.00
2014-02-21,4612930.199683987,-0.016,GLD - 1.00
2014-02-24,4663401.257068987,1.094,GLD - 1.00
2014-02-25,4671275.348650987,0.169,GLD - 1.00
2014-02-26,4631905.033904987,-0.843,GLD - 1.00
2014-02-27,4635126.350728988,0.07,GLD - 1.00
2014-02-28,4614366.625486988,-0.448,GLD - 1.00
2014-03-03,4709938.917536988,2.071,GLD - 1.00
2014-03-04,4652320.237536987,-1.223,GLD - 1.00
2014-03-05,4659836.7722889865,0.162,GLD - 1.00
2014-03-06,4705650.496496987,0.983,GLD - 1.00
2014-03-07,4666999.384920987,-0.821,GLD - 1.00
2014-03-10,4668431.347039986,0.031,GLD - 1.00
2014-03-11,4694558.633875987,0.56,GLD - 1.00
2014-03-12,4762557.519141986,1.448,GLD - 1.00
2014-03-13,4778660.748549986,0.338,GLD - 1.00
2014-03-14,4810507.582766986,0.666,GLD - 1.00
2014-03-17,4758268.532306986,-1.086,GLD - 1.00
2014-03-18,4721768.709170986,-0.767,GLD - 1.00
2014-03-19,4631227.634957987,-1.918,GLD - 1.00
2014-03-20,4622995.193927987,-0.178,GLD - 1.00
2014-03-21,4644830.143927987,0.472,GLD - 1.00
2014-03-24,4562864.138134987,-1.765,GLD - 1.00
2014-03-25,4571098.051330986,0.18,None - 0.00
2014-03-26,4571098.051330986,0.00,XIV - 0.65
2014-03-27,4606478.491330987,0.774,XIV - 0.45
2014-03-28,4631546.361330987,0.544,XIV - 0.45
2014-03-31,4695478.511330986,1.38,XIV - 1.00
2014-04-01,4849889.411330986,3.289,XIV - 1.00
2014-04-02,4817546.991330986,-0.667,XIV - 1.00
2014-04-03,4820487.411330987,0.061,XIV - 1.00
2014-04-04,4717573.411330987,-2.135,XIV - 1.00
2014-04-07,4611695.971330986,-2.244,XIV - 1.00
2014-04-08,4695534.991330987,1.818,XIV - 0.45
2014-04-09,4751123.6713309875,1.184,XIV - 0.45
2014-04-10,4621974.2113309875,-2.718,XIV - 1.00
2014-04-11,4477809.091330988,-3.119,XIV - 0.45
2014-04-14,4494708.841330988,0.377,GLD - 1.00
2014-04-15,4412571.401330988,-1.827,None - 0.00
2014-04-16,4412571.401330988,0.00,XIV - 0.45
2014-04-17,4440960.551330988,0.643,XIV - 1.00
2014-04-21,4527194.491330988,1.942,XIV - 1.00
2014-04-22,4535538.091330987,0.184,XIV - 1.00
2014-04-23,4516070.111330987,-0.429,XIV - 1.00
2014-04-24,4461835.151330988,-1.201,XIV - 1.00
2014-04-25,4427064.901330988,-0.779,XIV - 1.00
2014-04-28,4524429.301330988,2.199,XIV - 1.00
2014-04-29,4605223.742330987,1.786,XIV - 1.00
2014-04-30,4600913.595330987,-0.094,XIV - 1.00
2014-05-01,4600913.595330987,0.00,XIV - 1.00
2014-05-02,4621769.295330986,0.453,XIV - 1.00
2014-05-05,4671820.815330988,1.083,XIV - 1.00
2014-05-06,4641237.075330987,-0.655,XIV - 1.00
2014-05-07,4720481.895330986,1.707,XIV - 1.00
2014-05-08,4719091.875330986,-0.029,XIV - 1.00
2014-05-09,4817784.005330986,2.091,XIV - 1.00
2014-05-12,4960927.225330987,2.971,XIV - 1.00
2014-05-13,4948423.1653309865,-0.252,XIV - 1.00
2014-05-14,4972042.4553309865,0.477,XIV - 1.00
2014-05-15,4919249.055330986,-1.062,XIV - 1.00
2014-05-16,5031794.505330986,2.288,XIV - 1.00
2014-05-19,5092916.665330986,1.215,XIV - 1.00
2014-05-20,5131807.825330986,0.764,XIV - 1.00
2014-05-21,5212362.285330986,1.57,XIV - 1.00
2014-05-22,5216528.235330986,0.08,XIV - 1.00
2014-05-23,5254021.515330986,0.719,XIV - 1.00
2014-05-27,5415092.155330986,3.066,XIV - 1.00
2014-05-28,5431749.595330986,0.308,XIV - 1.00
2014-05-29,5451182.715330986,0.358,XIV - 1.00
2014-05-30,5460898.925330986,0.178,XIV - 1.00
2014-06-02,5494210.925330986,0.61,XIV - 1.00
2014-06-03,5467840.445330987,-0.48,XIV - 1.00
2014-06-04,5526136.025330987,1.066,XIV - 1.00
2014-06-05,5720433.625330986,3.516,XIV - 1.00
2014-06-06,6009004.505330985,5.045,XIV - 1.00
2014-06-09,5924416.415330986,-1.408,XIV - 1.00
2014-06-10,6028433.165330986,1.756,XIV - 1.00
2014-06-11,5899474.715330986,-2.139,XIV - 1.00
2014-06-12,5617923.865330986,-4.772,XIV - 1.00
2014-06-13,5709509.425330986,1.63,XIV - 1.00
2014-06-16,5715059.145330986,0.097,XIV - 1.00
2014-06-17,5909297.945330986,3.399,XIV - 1.00
2014-06-18,6219976.985330986,5.257,XIV - 1.00
2014-06-19,6197796.825330986,-0.357,XIV - 1.00
2014-06-20,6111845.605330986,-1.387,XIV - 1.00
2014-06-23,6264360.605330986,2.495,XIV - 1.00
2014-06-24,6032871.885330986,-3.695,XIV - 1.00
2014-06-25,6271384.285330986,3.954,XIV - 1.00
2014-06-26,6188214.0853309855,-1.326,XIV - 1.00
2014-06-27,6239509.405330986,0.829,XIV - 1.00
2014-06-30,6297731.485330985,0.933,XIV - 1.00
2014-07-01,6458520.245330986,2.553,XIV - 1.00
2014-07-02,6526422.485330987,1.051,XIV - 1.00
2014-07-03,6615102.1653309865,1.359,XIV - 1.00
2014-07-07,6479330.025330986,-2.052,XIV - 1.00
2014-07-08,6374015.305330986,-1.625,XIV - 1.00
2014-07-09,6500136.755330985,1.979,XIV - 0.55
2014-07-10,6375149.075330986,-1.923,XIV - 1.00
2014-07-11,6441362.2053309865,1.039,XIV - 0.55
2014-07-14,6541304.9553309865,1.552,XIV - 0.55
2014-07-15,6477047.475330986,-0.982,XIV - 0.55
2014-07-16,6559585.135330986,1.274,XIV - 0.55
2014-07-17,6216082.135330986,-5.237,XIV - 1.00
2014-07-18,6673005.515330986,7.351,None - 0.00
2014-07-21,6673005.515330986,0.00,XIV - 0.55
2014-07-22,6746789.315330986,1.106,GLD - 1.00
2014-07-23,6740415.180930985,-0.094,None - 0.00
2014-07-24,6740415.180930985,0.00,XIV - 0.55
2014-07-25,6633138.780930986,-1.592,XIV - 0.55
2014-07-28,6652910.940930985,0.298,XIV - 0.35
2014-07-29,6655002.780930985,0.031,XIV - 0.55
2014-07-30,6595047.150930985,-0.901,XIV - 0.35
2014-07-31,6402289.590930984,-2.923,GLD - 1.00
2014-08-01,6453142.818196984,0.794,GLD - 1.00
2014-08-04,6433111.299559983,-0.31,GLD - 1.00
2014-08-05,6426947.756384983,-0.096,GLD - 1.00
2014-08-06,6519404.499559984,1.439,GLD - 1.00
2014-08-07,6545597.1822759835,0.402,GLD - 1.00
2014-08-08,6546110.844987984,0.008,GLD - 1.00
2014-08-11,6534298.810919983,-0.18,GLD - 1.00
2014-08-12,6535839.469562984,0.024,GLD - 1.00
2014-08-13,6546624.388205984,0.165,None - 0.00
2014-08-14,6546624.388205984,0.00,XIV - 0.55
2014-08-15,6544942.168205984,-0.026,XIV - 1.00
2014-08-18,6788151.748205984,3.716,XIV - 1.00
2014-08-19,6852372.6882059835,0.946,XIV - 1.00
2014-08-20,6800389.408205983,-0.759,XIV - 1.00
2014-08-21,6780511.888205983,-0.292,XIV - 1.00
2014-08-22,6804977.328205983,0.361,XIV - 1.00
2014-08-25,6875312.708205983,1.034,XIV - 1.00
2014-08-26,6817215.6482059825,-0.845,XIV - 1.00
2014-08-27,6769816.6482059825,-0.695,XIV - 1.00
2014-08-28,6655133.3982059825,-1.694,XIV - 1.00
2014-08-29,6701014.798205983,0.689,XIV - 1.00
2014-09-02,6658195.238205982,-0.639,XIV - 1.00
2014-09-03,6734663.738205982,1.148,XIV - 0.55
2014-09-04,6725412.078205982,-0.137,XIV - 1.00
2014-09-05,6861667.518205983,2.026,XIV - 0.55
2014-09-08,6853248.918205982,-0.123,XIV - 1.00
2014-09-09,6669381.3182059815,-2.683,XIV - 1.00
2014-09-10,6713828.168205981,0.666,None - 0.00
2014-09-11,6713828.168205981,0.00,XIV - 0.55
2014-09-12,6630611.7382059805,-1.239,XIV - 0.20
2014-09-15,6597250.53820598,-0.503,GLD - 1.00
2014-09-16,6607710.39335898,0.159,GLD - 1.00
2014-09-17,6536695.838308982,-1.075,None - 0.00
2014-09-18,6536695.838308982,0.00,XIV - 0.20
2014-09-19,6536114.018308982,-0.009,XIV - 1.00
2014-09-22,6304756.2983089825,-3.54,XIV - 1.00
2014-09-23,6071857.098308982,-3.694,XIV - 0.20
2014-09-24,6108843.308308983,0.609,GLD - 1.00
2014-09-25,6126410.221636984,0.288,GLD - 1.00
2014-09-26,6109360.389970983,-0.278,GLD - 1.00
2014-09-29,6107810.401638985,-0.025,GLD - 1.00
2014-09-30,6065442.641638984,-0.694,GLD - 1.00
2014-10-01,6094378.298296984,0.477,GLD - 1.00
2014-10-02,6092828.279965985,-0.025,GLD - 1.00
2014-10-03,5982773.464972984,-1.806,None - 0.00
2014-10-06,5982773.464972984,0.00,XIV - 0.45
2014-10-07,5800200.474972984,-3.052,GLD - 1.00
2014-10-08,5854976.754972984,0.944,GLD - 1.00
2014-10-09,5863364.966286984,0.143,GLD - 1.00
2014-10-10,5860897.668257984,-0.042,GLD - 1.00
2014-10-13,5906786.707600984,0.783,GLD - 1.00
2014-10-14,5910240.388261984,0.058,GLD - 1.00
2014-10-15,5929976.086939984,0.334,None - 0.00
2014-10-16,5929976.086939984,0.00,GLD - 1.00
2014-10-17,5918650.2792139845,-0.191,GLD - 1.00
2014-10-20,5958537.355428985,0.674,GLD - 1.00
2014-10-21,5969369.639994985,0.182,GLD - 1.00
2014-10-22,5935887.070755986,-0.561,GLD - 1.00
2014-10-23,5895509.499996985,-0.68,GLD - 1.00
2014-10-24,5887137.899241986,-0.142,GLD - 1.00
2014-10-27,5872856.559241985,-0.243,GLD - 1.00
2014-10-28,5874826.439241986,0.034,None - 0.00
2014-10-29,5874826.439241986,0.00,XIV - 1.00
2014-10-30,5854496.519241987,-0.346,XIV - 0.65
2014-10-31,5948101.919241987,1.599,XIV - 0.45
2014-11-03,5905776.559241987,-0.712,XIV - 0.45
2014-11-04,5926367.029241987,0.349,XIV - 0.45
2014-11-05,5959018.219241986,0.551,XIV - 0.45
2014-11-06,6024631.879241986,1.101,XIV - 1.00
2014-11-07,6113923.579241986,1.482,XIV - 1.00
2014-11-10,6338773.739241986,3.678,XIV - 1.00
2014-11-11,6345384.6192419855,0.104,XIV - 1.00
2014-11-12,6264402.319241987,-1.276,XIV - 1.00
2014-11-13,6185062.1592419855,-1.267,XIV - 1.00
2014-11-14,6170183.989241987,-0.241,XIV - 1.00
2014-11-17,6185062.519241986,0.241,XIV - 1.00
2014-11-18,6287556.579241985,1.657,XIV - 1.00
2014-11-19,6135493.459241986,-2.418,XIV - 1.00
2014-11-20,6196664.449241986,0.997,XIV - 1.00
2014-11-21,6327260.139241985,2.108,XIV - 1.00
2014-11-24,6459480.939241986,2.09,XIV - 1.00
2014-11-25,6499139.019241985,0.614,XIV - 1.00
2014-11-26,6604887.499241984,1.627,XIV - 1.00
2014-11-28,6428118.149241985,-2.676,XIV - 1.00
2014-12-01,6162064.0392419845,-4.139,XIV - 1.00
2014-12-02,6479484.199241985,5.151,XIV - 0.45
2014-12-03,6524842.5792419845,0.70,XIV - 1.00
2014-12-04,6516651.379241984,-0.126,XIV - 1.00
2014-12-05,6629691.319241984,1.735,XIV - 1.00
2014-12-08,6369252.499241983,-3.928,XIV - 1.00
2014-12-09,6270933.4992419835,-1.544,XIV - 0.80
2014-12-10,5766148.449241984,-8.05,XIV - 0.45
2014-12-11,5600834.109241983,-2.867,GLD - 1.00
