2010-04-27,968252.7100000001,XIV - 1.00
2010-04-28,979555.27,XIV - 1.00
2010-04-29,1024765.5100000001,XIV - 1.00
2010-04-30,936856.7100000001,XIV - 1.00
2010-05-03,970764.3900000001,XIV - 1.00
2010-05-04,870297.1900000001,XIV - 1.00
2010-05-05,831366.15,XIV - 1.00
2010-05-06,686944.55,XIV - 1.00
2010-05-07,624152.55,XIV - 1.00
2010-05-10,713317.1900000001,XIV - 1.00
2010-05-11,715828.8700000001,XIV - 1.00
2010-05-12,754759.91,None - 0.00
2010-05-13,754759.91,None - 0.00
2010-05-14,754759.91,None - 0.00
2010-05-17,754759.91,None - 0.00
2010-05-18,754759.91,None - 0.00
2010-05-19,754759.91,None - 0.00
2010-05-20,754759.91,None - 0.00
2010-05-21,754759.91,None - 0.00
2010-05-24,754759.91,None - 0.00
2010-05-25,754759.91,None - 0.00
2010-05-26,754759.91,None - 0.00
2010-05-27,754759.91,None - 0.00
2010-05-28,754759.91,None - 0.00
2010-06-01,754759.91,None - 0.00
2010-06-02,754759.91,None - 0.00
2010-06-03,754759.91,None - 0.00
2010-06-04,754759.91,None - 0.00
2010-06-07,754759.91,None - 0.00
2010-06-08,754759.91,None - 0.00
2010-06-09,754759.91,None - 0.00
2010-06-10,754759.91,None - 0.00
2010-06-11,754759.91,None - 0.00
2010-06-14,754759.91,None - 0.00
2010-06-15,754759.91,None - 0.00
2010-06-16,754759.91,None - 0.00
2010-06-17,754759.91,None - 0.00
2010-06-18,754759.91,None - 0.00
2010-06-21,754759.91,None - 0.00
2010-06-22,754759.91,None - 0.00
2010-06-23,754759.91,None - 0.00
2010-06-24,754759.91,None - 0.00
2010-06-25,754759.91,None - 0.00
2010-06-28,754759.91,None - 0.00
2010-06-29,754759.91,None - 0.00
2010-06-30,754759.91,None - 0.00
2010-07-01,754759.91,None - 0.00
2010-07-02,754759.91,None - 0.00
2010-07-06,754759.91,None - 0.00
2010-07-07,754759.91,None - 0.00
2010-07-08,754759.91,None - 0.00
2010-07-09,754759.91,None - 0.00
2010-07-12,754759.91,None - 0.00
2010-07-13,754759.91,None - 0.00
2010-07-14,754759.91,None - 0.00
2010-07-15,754759.91,None - 0.00
2010-07-16,754759.91,None - 0.00
2010-07-19,754759.91,None - 0.00
2010-07-20,754759.91,None - 0.00
2010-07-21,754759.91,None - 0.00
2010-07-22,754759.91,None - 0.00
2010-07-23,754759.91,None - 0.00
2010-07-26,754759.91,None - 0.00
2010-07-27,754759.91,None - 0.00
2010-07-28,754759.91,None - 0.00
2010-07-29,754759.91,None - 0.00
2010-07-30,754759.91,None - 0.00
2010-08-02,754759.91,None - 0.00
2010-08-03,754759.91,None - 0.00
2010-08-04,754759.91,None - 0.00
2010-08-05,754759.91,None - 0.00
2010-08-06,754759.91,None - 0.00
2010-08-09,754759.91,None - 0.00
2010-08-10,754759.91,None - 0.00
2010-08-11,754759.91,None - 0.00
2010-08-12,754759.91,None - 0.00
2010-08-13,754759.91,None - 0.00
2010-08-16,754759.91,None - 0.00
2010-08-17,754759.91,None - 0.00
2010-08-18,754759.91,None - 0.00
2010-08-19,754759.91,None - 0.00
2010-08-20,754759.91,None - 0.00
2010-08-23,754759.91,None - 0.00
2010-08-24,754759.91,None - 0.00
2010-08-25,754759.91,None - 0.00
2010-08-26,754759.91,None - 0.00
2010-08-27,754759.91,None - 0.00
2010-08-30,754759.91,None - 0.00
2010-08-31,754759.91,None - 0.00
2010-09-01,754759.91,XIV - 1.00
2010-09-02,773049.71,XIV - 1.00
2010-09-03,810848.63,XIV - 1.00
2010-09-07,786462.23,XIV - 1.00
2010-09-08,805971.35,XIV - 1.00
2010-09-09,814506.59,XIV - 1.00
2010-09-10,831577.07,XIV - 1.00
2010-09-13,873033.95,XIV - 1.00
2010-09-14,871814.63,XIV - 1.00
2010-09-15,888885.11,XIV - 1.00
2010-09-16,892543.07,XIV - 1.00
2010-09-17,893762.39,XIV - 1.00
2010-09-20,916929.4699999999,XIV - 1.00
2010-09-21,913271.51,XIV - 1.00
2010-09-22,897420.35,XIV - 1.00
2010-09-23,869375.99,XIV - 1.00
2010-09-24,916929.4699999999,XIV - 1.00
2010-09-27,912052.1900000001,XIV - 1.00
2010-09-28,913271.51,XIV - 1.00
2010-09-29,899858.99,XIV - 1.00
2010-09-30,876691.91,XIV - 1.00
2010-10-01,893762.39,XIV - 1.00
2010-10-04,881569.1900000001,XIV - 1.00
2010-10-05,924245.39,XIV - 1.00
2010-10-06,935219.2699999999,XIV - 1.00
2010-10-07,942535.1900000001,XIV - 1.00
2010-10-08,979114.7899999999,XIV - 1.00
2010-10-11,1003501.1900000001,XIV - 1.00
2010-10-12,1036422.83,XIV - 1.00
2010-10-13,1060809.23,XIV - 1.00
2010-10-14,1029106.91,XIV - 1.00
2010-10-15,1037642.15,XIV - 1.00
2010-10-18,1071783.1099999999,XIV - 1.00
2010-10-19,1044958.0700000001,XIV - 1.00
2010-10-20,1099827.47,XIV - 1.00
2010-10-21,1129091.1500000001,XIV - 1.00
2010-10-22,1172986.67,XIV - 1.00
2010-10-25,1181521.91,XIV - 1.00
2010-10-26,1159574.1500000001,XIV - 1.00
2010-10-27,1137626.3900000001,XIV - 1.00
2010-10-28,1140065.03,XIV - 1.00
2010-10-29,1141284.35,XIV - 1.00
2010-11-01,1147380.9500000002,XIV - 1.00
2010-11-02,1174205.9900000002,XIV - 1.00
2010-11-03,1241268.59,XIV - 1.00
2010-11-04,1319305.07,XIV - 1.00
2010-11-05,1320524.3900000001,XIV - 1.00
2010-11-08,1311989.1500000001,XIV - 1.00
2010-11-09,1305892.5500000003,XIV - 1.00
2010-11-10,1319305.07,XIV - 1.00
2010-11-11,1307111.87,XIV - 1.00
2010-11-12,1229075.3900000001,XIV - 1.00
2010-11-15,1248584.51,XIV - 1.00
2010-11-16,1193715.1099999999,XIV - 1.00
2010-11-17,1220540.1500000001,XIV - 1.00
2010-11-18,1303453.91,XIV - 1.00
2010-11-19,1319305.07,XIV - 1.00
2010-11-22,1363200.59,XIV - 1.00
2010-11-23,1301015.27,XIV - 1.00
2010-11-24,1357103.9900000002,XIV - 1.00
2010-11-26,1268093.6300000001,XIV - 1.00
2010-11-29,1255900.4300000002,XIV - 1.00
2010-11-30,1165670.7500000002,XIV - 1.00
2010-12-01,1224198.1099999999,XIV - 1.00
2010-12-02,1326620.9900000002,XIV - 1.00
2010-12-03,1377832.4300000002,XIV - 1.00
2010-12-06,1411973.3900000001,XIV - 1.00
2010-12-07,1416850.67,XIV - 1.00
2010-12-08,1458307.5500000003,XIV - 1.00
2010-12-09,1486351.91,XIV - 1.00
2010-12-10,1492448.51,XIV - 1.00
2010-12-13,1472939.3900000001,XIV - 1.00
2010-12-14,1457088.23,XIV - 1.00
2010-12-15,1431482.51,XIV - 1.00
2010-12-16,1457088.23,XIV - 1.00
2010-12-17,1480255.31,XIV - 1.00
2010-12-20,1526589.47,XIV - 1.00
2010-12-21,1555853.1500000001,XIV - 1.00
2010-12-22,1555853.1500000001,XIV - 1.00
2010-12-23,1508299.67,XIV - 1.00
2010-12-27,1466842.79,XIV - 1.00
2010-12-28,1459526.87,XIV - 1.00
2010-12-29,1476597.35,XIV - 1.00
2010-12-30,1486351.91,XIV - 1.00
2010-12-31,1508299.67,XIV - 1.00
2011-01-03,1533905.3900000001,XIV - 1.00
2011-01-04,1544879.27,XIV - 1.00
2011-01-05,1572923.6300000001,XIV - 1.00
2011-01-06,1577800.91,XIV - 1.00
2011-01-07,1570484.9900000002,XIV - 1.00
2011-01-10,1571704.31,XIV - 1.00
2011-01-11,1620477.1099999999,XIV - 1.00
2011-01-12,1698513.59,XIV - 1.00
2011-01-13,1710706.79,XIV - 1.00
2011-01-14,1788743.27,XIV - 1.00
2011-01-18,1841174.03,XIV - 1.00
2011-01-19,1748505.71,XIV - 1.00
2011-01-20,1757040.9500000002,XIV - 1.00
2011-01-21,1738751.1500000001,XIV - 1.00
2011-01-24,1780208.03,XIV - 1.00
2011-01-25,1798497.83,XIV - 1.00
2011-01-26,1860683.1500000001,XIV - 1.00
2011-01-27,1892385.47,XIV - 1.00
2011-01-28,1696074.9500000002,XIV - 1.00
2011-01-31,1719242.03,XIV - 1.00
2011-02-01,1808252.3900000001,XIV - 1.00
2011-02-02,1805813.7500000002,XIV - 1.00
2011-02-03,1831419.47,XIV - 1.00
2011-02-04,1877753.6300000001,XIV - 1.00
2011-02-07,1915552.5500000003,XIV - 1.00
2011-02-08,1936280.9900000002,XIV - 1.00
2011-02-09,1932623.03,XIV - 1.00
2011-02-10,1927745.7500000002,XIV - 1.00
2011-02-11,1954570.7900000003,XIV - 1.00
2011-02-14,1975299.23,XIV - 1.00
2011-02-15,1953351.47,XIV - 1.00
2011-02-16,1926526.4300000002,XIV - 1.00
2011-02-17,1909455.9500000002,XIV - 1.00
2011-02-18,1893604.79,XIV - 1.00
2011-02-22,1648521.47,XIV - 1.00
2011-02-23,1565607.71,XIV - 1.00
2011-02-24,1589994.1099999999,XIV - 1.00
2011-02-25,1700952.23,XIV - 1.00
2011-02-28,1776550.07,XIV - 1.00
2011-03-01,1618038.47,XIV - 1.00
2011-03-02,1625354.3900000001,XIV - 1.00
2011-03-03,1711926.1099999999,XIV - 1.00
2011-03-04,1677785.1500000001,XIV - 1.00
2011-03-07,1614380.51,XIV - 1.00
2011-03-08,1649740.79,XIV - 1.00
2011-03-09,1614380.51,XIV - 1.00
2011-03-10,1542440.6300000001,XIV - 1.00
2011-03-11,1589994.1099999999,XIV - 1.00
2011-03-14,1570484.9900000002,XIV - 1.00
2011-03-15,1482693.9500000002,XIV - 1.00
2011-03-16,1390025.6300000001,XIV - 1.00
2011-03-17,1432701.83,XIV - 1.00
2011-03-18,1479035.9900000002,None - 0.00
2011-03-21,1479035.9900000002,None - 0.00
2011-03-22,1479035.9900000002,None - 0.00
2011-03-23,1479035.9900000002,None - 0.00
2011-03-24,1479035.9900000002,None - 0.00
2011-03-25,1479035.9900000002,None - 0.00
2011-03-28,1479035.9900000002,None - 0.00
2011-03-29,1479035.9900000002,XIV - 1.00
2011-03-30,1502015.2100000004,XIV - 1.00
2011-03-31,1495748.1500000004,XIV - 1.00
2011-04-01,1514549.3300000003,XIV - 1.00
2011-04-04,1539617.5700000003,XIV - 1.00
2011-04-05,1549018.1600000004,XIV - 1.00
2011-04-06,1555285.2200000004,XIV - 1.00
2011-04-07,1543795.6100000003,XIV - 1.00
2011-04-08,1521860.9000000004,XIV - 1.00
2011-04-11,1537528.5500000003,XIV - 1.00
2011-04-12,1517682.8600000003,XIV - 1.00
2011-04-13,1544840.12,XIV - 1.00
2011-04-14,1562596.7900000005,XIV - 1.00
2011-04-15,1608555.2300000004,XIV - 1.00
2011-04-18,1562596.7900000005,XIV - 1.00
2011-04-19,1649291.12,XIV - 1.00
2011-04-20,1730762.9000000004,XIV - 1.00
2011-04-21,1754786.6300000004,XIV - 1.00
2011-04-25,1797611.5400000005,XIV - 1.00
2011-04-26,1816412.7200000004,XIV - 1.00
2011-04-27,1850881.5500000003,XIV - 1.00
2011-04-28,1879083.32,XIV - 1.00
2011-04-29,1885350.3800000004,XIV - 1.00
2011-05-02,1828946.8400000005,XIV - 1.00
2011-05-03,1778810.3600000003,XIV - 1.00
2011-05-04,1755831.1400000001,XIV - 1.00
2011-05-05,1728673.8800000004,XIV - 1.00
2011-05-06,1746430.5500000003,XIV - 1.00
2011-05-09,1811190.1700000004,XIV - 1.00
2011-05-10,1880127.8300000003,XIV - 1.00
2011-05-11,1828946.8400000005,XIV - 1.00
2011-05-12,1864460.1800000004,XIV - 1.00
2011-05-13,1826857.82,XIV - 1.00
2011-05-16,1784032.9100000001,XIV - 1.00
2011-05-17,1816412.7200000004,XIV - 1.00
2011-05-18,1879083.32,XIV - 1.00
2011-05-19,1919819.2100000002,XIV - 1.00
2011-05-20,1876994.3000000003,XIV - 1.00
2011-05-23,1827902.3300000003,XIV - 1.00
2011-05-24,1850881.5500000003,XIV - 1.00
2011-05-25,1882216.8500000003,XIV - 1.00
2011-05-26,1934442.3500000003,XIV - 1.00
2011-05-27,1969955.6900000002,XIV - 1.00
2011-05-31,2028448.2500000005,XIV - 1.00
2011-06-01,1886394.8900000001,XIV - 1.00
2011-06-02,1904151.5600000003,XIV - 1.00
2011-06-03,1891617.4400000002,XIV - 1.00
2011-06-06,1869682.7300000002,XIV - 1.00
2011-06-07,1891617.4400000002,XIV - 1.00
2011-06-08,1866549.2000000004,XIV - 1.00
2011-06-09,1923997.2500000005,XIV - 1.00
2011-06-10,1852970.57,XIV - 1.00
2011-06-13,1812234.6800000004,XIV - 1.00
2011-06-14,1887439.4000000004,XIV - 1.00
2011-06-15,1715095.2500000005,XIV - 1.00
2011-06-16,1633623.4700000004,XIV - 1.00
2011-06-17,1669136.8100000003,XIV - 1.00
2011-06-20,1745386.0400000005,XIV - 1.00
2011-06-21,1785077.4200000004,XIV - 1.00
2011-06-22,1754786.6300000004,XIV - 1.00
2011-06-23,1790299.9700000004,XIV - 1.00
2011-06-24,1695249.5600000003,XIV - 1.00
2011-06-27,1733896.4300000004,XIV - 1.00
2011-06-28,1816412.7200000004,XIV - 1.00
2011-06-29,1902062.5400000005,XIV - 1.00
2011-06-30,1974133.7300000002,XIV - 1.00
2011-07-01,2057694.5300000003,XIV - 1.00
2011-07-05,2048293.9400000002,XIV - 1.00
2011-07-06,2016958.6400000001,XIV - 1.00
2011-07-07,2072317.6700000004,XIV - 1.00
2011-07-08,2027403.7400000002,XIV - 1.00
2011-07-11,1860282.1400000001,XIV - 1.00
2011-07-12,1813279.1900000002,XIV - 1.00
2011-07-13,1803878.6000000003,XIV - 1.00
2011-07-14,1747475.0600000003,XIV - 1.00
2011-07-15,1786121.9300000004,XIV - 1.00
2011-07-18,1714050.7400000002,XIV - 1.00
2011-07-19,1817457.2300000002,XIV - 1.00
2011-07-20,1855059.5900000005,XIV - 1.00
2011-07-21,1950110.0000000005,XIV - 1.00
2011-07-22,1960555.1000000003,XIV - 1.00
2011-07-25,1854015.0800000003,XIV - 1.00
2011-07-26,1823724.2900000005,XIV - 1.00
2011-07-27,1685848.9700000004,XIV - 1.00
2011-07-28,1683759.9500000004,XIV - 1.00
2011-07-29,1713006.2300000002,XIV - 1.00
2011-08-01,1748519.57,XIV - 1.00
2011-08-02,1620044.8400000003,XIV - 1.00
2011-08-03,1636757.0000000002,XIV - 1.00
2011-08-04,1286846.1500000004,None - 0.00
2011-08-05,1286846.1500000004,None - 0.00
2011-08-08,1286846.1500000004,None - 0.00
2011-08-09,1286846.1500000004,None - 0.00
2011-08-10,1286846.1500000004,None - 0.00
2011-08-11,1286846.1500000004,None - 0.00
2011-08-12,1286846.1500000004,None - 0.00
2011-08-15,1286846.1500000004,None - 0.00
2011-08-16,1286846.1500000004,None - 0.00
2011-08-17,1286846.1500000004,None - 0.00
2011-08-18,1286846.1500000004,None - 0.00
2011-08-19,1286846.1500000004,None - 0.00
2011-08-22,1286846.1500000004,None - 0.00
2011-08-23,1286846.1500000004,None - 0.00
2011-08-24,1286846.1500000004,None - 0.00
2011-08-25,1286846.1500000004,None - 0.00
2011-08-26,1286846.1500000004,None - 0.00
2011-08-29,1286846.1500000004,None - 0.00
2011-08-30,1286846.1500000004,None - 0.00
2011-08-31,1286846.1500000004,None - 0.00
2011-09-01,1286846.1500000004,None - 0.00
2011-09-02,1286846.1500000004,None - 0.00
2011-09-06,1286846.1500000004,None - 0.00
2011-09-07,1286846.1500000004,None - 0.00
2011-09-08,1286846.1500000004,None - 0.00
2011-09-09,1286846.1500000004,None - 0.00
2011-09-12,1286846.1500000004,None - 0.00
2011-09-13,1286846.1500000004,None - 0.00
2011-09-14,1286846.1500000004,None - 0.00
2011-09-15,1286846.1500000004,None - 0.00
2011-09-16,1286846.1500000004,None - 0.00
2011-09-19,1286846.1500000004,None - 0.00
2011-09-20,1286846.1500000004,None - 0.00
2011-09-21,1286846.1500000004,None - 0.00
2011-09-22,1286846.1500000004,None - 0.00
2011-09-23,1286846.1500000004,None - 0.00
2011-09-26,1286846.1500000004,None - 0.00
2011-09-27,1286846.1500000004,None - 0.00
2011-09-28,1286846.1500000004,None - 0.00
2011-09-29,1286846.1500000004,None - 0.00
2011-09-30,1286846.1500000004,None - 0.00
2011-10-03,1286846.1500000004,None - 0.00
2011-10-04,1286846.1500000004,None - 0.00
2011-10-05,1286846.1500000004,None - 0.00
2011-10-06,1286846.1500000004,None - 0.00
2011-10-07,1286846.1500000004,None - 0.00
2011-10-10,1286846.1500000004,None - 0.00
2011-10-11,1286846.1500000004,None - 0.00
2011-10-12,1286846.1500000004,None - 0.00
2011-10-13,1286846.1500000004,None - 0.00
2011-10-14,1286846.1500000004,None - 0.00
2011-10-17,1286846.1500000004,None - 0.00
2011-10-18,1286846.1500000004,None - 0.00
2011-10-19,1286846.1500000004,None - 0.00
2011-10-20,1286846.1500000004,None - 0.00
2011-10-21,1286846.1500000004,None - 0.00
2011-10-24,1286846.1500000004,None - 0.00
2011-10-25,1286846.1500000004,None - 0.00
2011-10-26,1286846.1500000004,None - 0.00
2011-10-27,1286846.1500000004,None - 0.00
2011-10-28,1286846.1500000004,None - 0.00
2011-10-31,1286846.1500000004,None - 0.00
2011-11-01,1286846.1500000004,None - 0.00
2011-11-02,1286846.1500000004,None - 0.00
2011-11-03,1286846.1500000004,None - 0.00
2011-11-04,1286846.1500000004,None - 0.00
2011-11-07,1286846.1500000004,None - 0.00
2011-11-08,1286846.1500000004,None - 0.00
2011-11-09,1286846.1500000004,None - 0.00
2011-11-10,1286846.1500000004,None - 0.00
2011-11-11,1286846.1500000004,None - 0.00
2011-11-14,1286846.1500000004,None - 0.00
2011-11-15,1286846.1500000004,None - 0.00
2011-11-16,1286846.1500000004,None - 0.00
2011-11-17,1286846.1500000004,None - 0.00
2011-11-18,1286846.1500000004,None - 0.00
2011-11-21,1286846.1500000004,None - 0.00
2011-11-22,1286846.1500000004,None - 0.00
2011-11-23,1286846.1500000004,None - 0.00
2011-11-25,1286846.1500000004,None - 0.00
2011-11-28,1286846.1500000004,None - 0.00
2011-11-29,1286846.1500000004,None - 0.00
2011-11-30,1286846.1500000004,None - 0.00
2011-12-01,1286846.1500000004,None - 0.00
2011-12-02,1286846.1500000004,None - 0.00
2011-12-05,1286846.1500000004,None - 0.00
2011-12-06,1286846.1500000004,None - 0.00
2011-12-07,1286846.1500000004,None - 0.00
2011-12-08,1286846.1500000004,None - 0.00
2011-12-09,1286846.1500000004,None - 0.00
2011-12-12,1286846.1500000004,None - 0.00
2011-12-13,1286846.1500000004,None - 0.00
2011-12-14,1286846.1500000004,None - 0.00
2011-12-15,1286846.1500000004,None - 0.00
2011-12-16,1286846.1500000004,None - 0.00
2011-12-19,1286846.1500000004,None - 0.00
2011-12-20,1286846.1500000004,None - 0.00
2011-12-21,1286846.1500000004,None - 0.00
2011-12-22,1286846.1500000004,None - 0.00
2011-12-23,1286846.1500000004,None - 0.00
2011-12-27,1286846.1500000004,None - 0.00
2011-12-28,1286846.1500000004,None - 0.00
2011-12-29,1286846.1500000004,XIV - 1.00
2011-12-30,1252882.4900000002,XIV - 1.00
2012-01-03,1330244.1600000001,XIV - 1.00
2012-01-04,1360434.0800000003,XIV - 1.00
2012-01-05,1383076.5200000003,XIV - 1.00
2012-01-06,1415153.3100000003,XIV - 1.00
2012-01-09,1430248.2700000003,XIV - 1.00
2012-01-10,1460438.1900000004,XIV - 1.00
2012-01-11,1426474.5300000003,XIV - 1.00
2012-01-12,1454777.5800000003,XIV - 1.00
2012-01-13,1432135.1400000004,XIV - 1.00
2012-01-17,1441569.4900000002,XIV - 1.00
2012-01-18,1486854.3700000003,XIV - 1.00
2012-01-19,1528365.5100000002,XIV - 1.00
2012-01-20,1573650.3900000004,XIV - 1.00
2012-01-23,1611387.79,XIV - 1.00
2012-01-24,1620822.1400000004,XIV - 1.00
2012-01-25,1667993.8900000004,XIV - 1.00
2012-01-26,1669880.7600000002,XIV - 1.00
2012-01-27,1700070.6800000002,XIV - 1.00
2012-01-30,1660446.4100000004,XIV - 1.00
2012-01-31,1645351.4500000004,XIV - 1.00
2012-02-01,1711391.9000000004,XIV - 1.00
2012-02-02,1769884.8700000003,XIV - 1.00
2012-02-03,1852907.1500000004,XIV - 1.00
2012-02-06,1868002.1100000003,XIV - 1.00
2012-02-07,1845359.6700000002,XIV - 1.00
2012-02-08,1784979.8300000005,XIV - 1.00
2012-02-09,1705731.29,XIV - 1.00
2012-02-10,1577424.1300000001,XIV - 1.00
2012-02-13,1694410.0700000003,XIV - 1.00
2012-02-14,1652898.9300000002,XIV - 1.00
2012-02-15,1518931.1600000004,XIV - 1.00
2012-02-16,1609500.9200000002,XIV - 1.00
2012-02-17,1620822.1400000004,XIV - 1.00
2012-02-21,1620822.1400000004,XIV - 1.00
2012-02-22,1671767.6300000001,XIV - 1.00
2012-02-23,1783092.9600000002,XIV - 1.00
2012-02-24,1701957.5500000003,XIV - 1.00
2012-02-27,1677428.2400000005,XIV - 1.00
2012-02-28,1724599.9900000005,XIV - 1.00
2012-02-29,1718939.3800000001,XIV - 1.00
2012-03-01,1784979.8300000005,XIV - 1.00
2012-03-02,1754789.9100000004,XIV - 1.00
2012-03-05,1766111.1300000001,XIV - 1.00
2012-03-06,1605727.1800000002,XIV - 1.00
2012-03-07,1711391.9000000004,XIV - 1.00
2012-03-08,1771771.7400000005,XIV - 1.00
2012-03-09,1815169.7500000002,XIV - 1.00
2012-03-12,1907626.3800000001,XIV - 1.00
2012-03-13,1977440.5700000003,XIV - 1.00
2012-03-14,1875549.59,XIV - 1.00
2012-03-15,1913286.9900000005,XIV - 1.00
2012-03-16,1935929.4300000002,XIV - 1.00
2012-03-19,2073670.9400000004,XIV - 1.00
2012-03-20,2164240.7,XIV - 1.00
2012-03-21,2277452.9,XIV - 1.00
2012-03-22,2245376.1100000003,XIV - 1.00
2012-03-23,2407646.93,XIV - 1.00
2012-03-26,2609542.02,XIV - 1.00
2012-03-27,2307642.8200000003,XIV - 1.00
2012-03-28,2298208.47,XIV - 1.00
2012-03-29,2352927.7,XIV - 1.00
2012-03-30,2403873.19,XIV - 1.00
2012-04-02,2394438.84,XIV - 1.00
2012-04-03,2349153.96,XIV - 1.00
2012-04-04,2266131.68,XIV - 1.00
2012-04-05,2201978.1,XIV - 1.00
2012-04-09,2083105.2899999998,XIV - 1.00
2012-04-10,1949137.52,XIV - 1.00
2012-04-11,1981214.31,XIV - 1.00
2012-04-12,2196317.49,XIV - 1.00
2012-04-13,2005743.62,XIV - 1.00
2012-04-16,2035933.5399999998,XIV - 1.00
2012-04-17,2171788.18,XIV - 1.00
2012-04-18,2105747.73,XIV - 1.00
2012-04-19,2120842.69,XIV - 1.00
2012-04-20,2190656.88,XIV - 1.00
2012-04-23,2096313.38,XIV - 1.00
2012-04-24,2179335.66,XIV - 1.00
2012-04-25,2303869.08,XIV - 1.00
2012-04-26,2368022.66,XIV - 1.00
2012-04-27,2369909.5300000003,XIV - 1.00
2012-04-30,2320850.91,XIV - 1.00
2012-05-01,2375570.14,XIV - 1.00
2012-05-02,2377457.01,XIV - 1.00
2012-05-03,2294434.73,XIV - 1.00
2012-05-04,2173675.05,XIV - 1.00
2012-05-07,2239715.5,XIV - 1.00
2012-05-08,2220846.8,XIV - 1.00
2012-05-09,2126503.3,XIV - 1.00
2012-05-10,2228394.2800000003,XIV - 1.00
2012-05-11,2147258.87,XIV - 1.00
2012-05-14,2001969.88,XIV - 1.00
2012-05-15,1928381.9500000002,XIV - 1.00
2012-05-16,1886870.81,XIV - 1.00
2012-05-17,1749129.3,XIV - 1.00
2012-05-18,1618935.27,XIV - 1.00
2012-05-21,1834038.4500000002,XIV - 1.00
2012-05-22,1783092.96,XIV - 1.00
2012-05-23,1792527.31,XIV - 1.00
2012-05-24,1828377.8399999999,None - 0.00
2012-05-25,1828377.8399999999,None - 0.00
2012-05-29,1828377.8399999999,None - 0.00
2012-05-30,1828377.8399999999,None - 0.00
2012-05-31,1828377.8399999999,None - 0.00
2012-06-01,1828377.8399999999,None - 0.00
2012-06-04,1828377.8399999999,None - 0.00
2012-06-05,1828377.8399999999,None - 0.00
2012-06-06,1828377.8399999999,None - 0.00
2012-06-07,1828377.8399999999,None - 0.00
2012-06-08,1828377.8399999999,None - 0.00
2012-06-11,1828377.8399999999,None - 0.00
2012-06-12,1828377.8399999999,None - 0.00
2012-06-13,1828377.8399999999,None - 0.00
2012-06-14,1828377.8399999999,None - 0.00
2012-06-15,1828377.8399999999,None - 0.00
2012-06-18,1828377.8399999999,None - 0.00
2012-06-19,1828377.8399999999,None - 0.00
2012-06-20,1828377.8399999999,None - 0.00
2012-06-21,1828377.8399999999,None - 0.00
2012-06-22,1828377.8399999999,None - 0.00
2012-06-25,1828377.8399999999,None - 0.00
2012-06-26,1828377.8399999999,None - 0.00
2012-06-27,1828377.8399999999,XIV - 1.00
2012-06-28,1857508.3599999999,XIV - 1.00
2012-06-29,1994593.16,XIV - 1.00
2012-07-02,2128250.84,XIV - 1.00
2012-07-03,2177944.08,XIV - 1.00
2012-07-05,2073416.9199999997,XIV - 1.00
2012-07-06,2116255.92,XIV - 1.00
2012-07-09,2116255.92,XIV - 1.00
2012-07-10,2035718.5999999999,XIV - 1.00
2012-07-11,2116255.92,XIV - 1.00
2012-07-12,2099120.32,XIV - 1.00
2012-07-13,2224210.1999999997,XIV - 1.00
2012-07-16,2231064.44,XIV - 1.00
2012-07-17,2318455.9999999995,XIV - 1.00
2012-07-18,2304747.5199999996,XIV - 1.00
2012-07-19,2361294.9999999995,XIV - 1.00
2012-07-20,2239632.2399999998,XIV - 1.00
2012-07-23,2052854.2,XIV - 1.00
2012-07-24,1951754.16,XIV - 1.00
2012-07-25,2018582.9999999998,XIV - 1.00
2012-07-26,2193366.12,XIV - 1.00
2012-07-27,2246486.4799999995,XIV - 1.00
2012-07-30,2152240.6799999997,XIV - 1.00
2012-07-31,2107688.12,XIV - 1.00
2012-08-01,2133391.5199999996,XIV - 1.00
2012-08-02,2222496.64,XIV - 1.00
2012-08-03,2381857.7199999997,XIV - 1.00
2012-08-06,2429837.4,XIV - 1.00
2012-08-07,2328737.36,XIV - 1.00
2012-08-08,2429837.4,XIV - 1.00
2012-08-09,2464108.6,XIV - 1.00
2012-08-10,2482957.76,XIV - 1.00
2012-08-13,2534364.5599999996,XIV - 1.00
2012-08-14,2431550.96,XIV - 1.00
2012-08-15,2438405.1999999997,XIV - 1.00
2012-08-16,2470962.84,XIV - 1.00
2012-08-17,2549786.6,XIV - 1.00
2012-08-20,2549786.6,XIV - 1.00
2012-08-21,2479530.64,XIV - 1.00
2012-08-22,2446972.9999999995,XIV - 1.00
2012-08-23,2407561.12,XIV - 1.00
2012-08-24,2496666.2399999998,XIV - 1.00
2012-08-27,2465822.16,XIV - 1.00
2012-08-28,2441832.32,XIV - 1.00
2012-08-29,2410988.2399999998,XIV - 1.00
2012-08-30,2361294.9999999995,XIV - 1.00
2012-08-31,2448686.5599999996,XIV - 1.00
2012-09-04,2493239.12,XIV - 1.00
2012-09-05,2551500.16,XIV - 1.00
2012-09-06,2806820.5999999996,XIV - 1.00
2012-09-07,2967895.2399999998,XIV - 1.00
2012-09-10,2760554.4799999995,XIV - 1.00
2012-09-11,2774262.96,XIV - 1.00
2012-09-12,2894212.16,XIV - 1.00
2012-09-13,3077563.08,XIV - 1.00
2012-09-14,2907920.6399999997,XIV - 1.00
2012-09-17,2997025.76,XIV - 1.00
2012-09-18,3104980.04,XIV - 1.00
2012-09-19,3144391.92,XIV - 1.00
2012-09-20,3075849.5199999996,XIV - 1.00
2012-09-21,3137537.6799999997,XIV - 1.00
2012-09-24,3170095.32,XIV - 1.00
